# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
8.102700900300099374e-01,-8.959685540026498171e-06,2.549007456752579387e-04,1.855324527862984851e+00,1.274503728376289694e-04,6.121245139728676531e-04,4.879119799570005270e-04
8.106035345115037982e-01,-8.851115243202910314e-06,3.859382041022786473e-04,1.695780166792575372e+00,1.929691020511393237e-04,5.113745416297935196e-04,4.880824949758834483e-04
8.109369789929976591e-01,-8.699778706282021906e-06,5.143012613874625586e-04,1.524624867255576000e+00,2.571506306937312793e-04,4.133576676171291618e-04,4.882203268090335412e-04
8.112704234744914089e-01,-8.507370876529470852e-06,6.392899644593545271e-04,1.343312267479479738e+00,3.196449822296772636e-04,3.208883585694245538e-04,4.883273252613741381e-04
8.116038679559852698e-01,-8.274258161654631826e-06,7.600384875357526441e-04,1.152614862519634631e+00,3.800192437678763220e-04,2.362481577983727220e-04,4.884061009058551089e-04
8.119373124374791306e-01,-8.001748530278332110e-06,8.754722929346372366e-04,9.537885205494419649e-01,4.377361464673186183e-04,1.617723082371656047e-04,4.884600429892953059e-04
8.122707569189729915e-01,-7.691582551637713417e-06,9.846439931960897143e-04,7.481914751966579624e-01,4.923219965980448571e-04,9.954638908450585077e-05,4.884932361833881683e-04
8.126042014004667413e-01,-7.345877415222449664e-06,1.086743141942631084e-03,5.372522894013844752e-01,5.433715709713155418e-04,5.132826088662896443e-05,4.885103513087255423e-04
8.129376458819606022e-01,-6.967126930774278567e-06,1.181096233879355955e-03,3.224698554157841013e-01,5.905481169396779775e-04,1.849175989630102442e-05,4.885165172840160060e-04
8.132710903634544630e-01,-6.558201528287690280e-06,1.267166704793728279e-03,1.054133948045057334e-01,6.335833523968641395e-04,1.976021200371368514e-06,4.885171761773806796e-04
8.136045348449482129e-01,-6.122313068610146836e-06,1.344556075955376327e-03,-1.122951929217846367e-01,6.722780379776881633e-04,2.242447742760564946e-06,4.885179239092054876e-04
8.139379793264420737e-01,-5.662007586223994846e-06,1.412864667497565471e-03,-3.294298486569005591e-01,7.064323337487827354e-04,1.929860394830020510e-05,4.885243589221925859e-04
8.142714238079359346e-01,-5.180453525202327020e-06,1.471375321087713952e-03,-5.444201760027761461e-01,7.356876605438569762e-04,5.270701525244768338e-05,4.885419337855646024e-04
8.146048682894297954e-01,-4.681285762947867341e-06,1.519454417748906157e-03,-7.555556142832304811e-01,7.597272088744530787e-04,1.015156206209237181e-04,4.885757836090460224e-04
8.149383127709235453e-01,-4.168139151907579912e-06,1.556640118013670427e-03,-9.612430732957967239e-01,7.783200590068352137e-04,1.643109272907133489e-04,4.886305721810002686e-04
8.152717572524174061e-01,-3.644648519571970581e-06,1.582642361924023510e-03,-1.160006933311992672e+00,7.913211809620117549e-04,2.392881378362884883e-04,4.887103614900486712e-04
8.156052017339112670e-01,-3.114448668476128792e-06,1.597342869031397267e-03,-1.350489045076911143e+00,7.986714345156986335e-04,3.243262728833587569e-04,4.888185062959450773e-04
8.159386462154051278e-01,-2.581174376199028354e-06,1.600795138396691802e-03,-1.531448729809494980e+00,8.003975691983459010e-04,4.170661317201317174e-04,4.889575746959851782e-04
8.162720906968988777e-01,-2.048460395363889977e-06,1.593224448590265050e-03,-1.701762779202412812e+00,7.966122242951325250e-04,5.149891048285385213e-04,4.891292949710197629e-04
8.166055351783927385e-01,-1.519509084233758162e-06,1.574833833605868236e-03,-1.860559883964361116e+00,7.874169168029341182e-04,6.155839748476102467e-04,4.893345580503287266e-04
8.169389796598865994e-01,-9.975668794816600043e-07,1.545410466634595864e-03,-2.006830869489093505e+00,7.727052333172979319e-04,7.161789394316897062e-04,4.895733639654443548e-04
8.172724241413804602e-01,-4.872875338304964974e-07,1.505060815102265319e-03,-2.139033508182647036e+00,7.525304075511326596e-04,8.136454043421751867e-04,4.898446695354150872e-04
8.176058686228742101e-01,7.078378852750446425e-09,1.454022578186196747e-03,-2.255891784975555758e+00,7.270112890930983734e-04,9.049748822563569595e-04,4.901464284157939491e-04
8.179393131043680709e-01,4.817540373905370496e-07,1.392647257473964137e-03,-2.356423322460844183e+00,6.963236287369820683e-04,9.874306983855113927e-04,4.904756817330281930e-04
8.182727575858619318e-01,9.334363732937649471e-07,1.321400156963498324e-03,-2.439939380893794141e+00,6.607000784817491619e-04,1.058663824932523818e-03,4.908286873432090528e-04
8.186062020673556816e-01,1.359296070762311640e-06,1.240860383063050344e-03,-2.506044858192085112e+00,6.204301915315251718e-04,1.116805852592312734e-03,4.912010800916559927e-04
8.189396465488495425e-01,1.756977566685417802e-06,1.151720844591096670e-03,-2.554638289935837747e+00,5.758604222955483352e-04,1.160536581620998531e-03,4.915880546103692291e-04
8.192730910303434033e-01,2.124607060857293210e-06,1.054771688250647583e-03,-2.585908880190124659e+00,5.273858441253237916e-04,1.189122057565778455e-03,4.919845607982871460e-04
8.196065355118372642e-01,2.460331658851117593e-06,9.503357426124238796e-04,-2.599865702778055621e+00,4.751678713062119398e-04,1.201992699041574226e-03,4.923853586305783825e-04
8.199399799933310140e-01,2.760732459660547419e-06,8.390444612603406311e-04,-2.595849958226548626e+00,4.195222306301703155e-04,1.198282378294686975e-03,4.927849192768921473e-04
8.202734244748248749e-01,3.022626604397119139e-06,7.218117986158556747e-04,-2.573408991413011826e+00,3.609058993079278374e-04,1.177653773683390867e-03,4.931776014288372046e-04
8.206068689563187357e-01,3.243549968451119947e-06,5.995494811659885653e-04,-2.532416772523339077e+00,2.997747405829942827e-04,1.140434540816774893e-03,4.935578730329775532e-04
8.209403134378125966e-01,3.421757161491999439e-06,4.731670074631746416e-04,-2.473073897051907721e+00,2.365835037315873208e-04,1.087612491969934580e-03,4.939205314164286714e-04
8.212737579193063464e-01,3.556221527468228581e-06,3.435716481253438476e-04,-2.395907585801608786e+00,1.717858240626719238e-04,1.020798739583759530e-03,4.942609111228587473e-04
8.216072024008002073e-01,3.646635144607462340e-06,2.116684458357471522e-04,-2.301771684883735514e+00,1.058342229178735761e-04,9.421596194338230585e-04,4.945750690486453013e-04
8.219406468822940681e-01,3.693408825416271175e-06,7.836021534321697436e-05,-2.191846665718138798e+00,3.918010767160848718e-05,8.543195370522578937e-04,4.948599371837077545e-04
8.222740913637879290e-01,3.697249813735577076e-06,-5.555471071308956655e-05,-2.067384087181680208e+00,-2.777735535654478327e-05,7.600503061881998647e-04,4.951133717639638393e-04
8.226075358452816788e-01,3.657178466058795869e-06,-1.893845714562281644e-04,-1.928685409023046304e+00,-9.469228572811408222e-05,6.614892486728156515e-04,4.953339417035013473e-04
8.229409803267755397e-01,3.572714575787620091e-06,-3.219581927366048976e-04,-1.776430235396345259e+00,-1.609790963683024488e-04,5.611724125311487541e-04,4.955210615476264395e-04
8.232744248082694005e-01,3.444017592768048235e-06,-4.521708144914781172e-04,-1.611532858882902763e+00,-2.260854072457390586e-04,4.618259478583083529e-04,4.956750548613504887e-04
8.236078692897631504e-01,3.271806108578059630e-06,-5.790287752420444824e-04,-1.435083802583309698e+00,-2.895143876210222412e-04,3.662305130678160923e-04,4.957971724048875362e-04
8.239413137712570112e-01,3.057357856527377278e-06,-7.016495120935620439e-04,-1.248349820117226505e+00,-3.508247560467810220e-04,2.771230218336186765e-04,4.958895775472128625e-04
8.242747582527508721e-01,2.802509711657811323e-06,-8.192615607350968660e-04,-1.052773895623737799e+00,-4.096307803675484330e-04,1.970925531627284891e-04,4.959552969714085824e-04
8.246082027342447329e-01,2.509657690743044750e-06,-9.312045554396923249e-04,-8.499752437611183264e-01,-4.656022777198461624e-04,1.284732034876193477e-04,4.959981356521313365e-04
8.249416472157384828e-01,2.181295702136396502e-06,-1.036927001692113885e-03,-6.415179244485487153e-01,-5.184635008460569423e-04,7.318424397308313280e-05,4.960225385344164311e-04
8.252750916972323436e-01,1.818956246889859322e-06,-1.135657961579753525e-03,-4.284872216638568321e-01,-5.678289807898767626e-04,3.264944098978734237e-05,4.960334253103383792e-04
8.256085361787262045e-01,1.425060739107112939e-06,-1.226437595481981576e-03,-2.124088129955896687e-01,-6.132187977409907882e-04,8.023152810781492320e-06,4.960361005863672982e-04
8.259419806602200653e-01,1.002318221860360849e-06,-1.308457753002986420e-03,5.168555009875896999e-03,-6.542288765014932098e-04,4.750488661147342139e-09,4.960361021703915511e-04
8.262754251417138152e-01,5.536632163512157153e-07,-1.381071616231278887e-03,2.227075820245336679e-01,-6.905358081156394434e-04,8.820028845368165166e-06,4.960390431603366179e-04
8.266088696232076760e-01,8.225572191009310682e-08,-1.443793699739785502e-03,4.386824139390368416e-01,-7.218968498698927509e-04,3.422161091117391254e-05,4.960504541676427799e-04
8.269423141047015369e-01,-4.085187840028891673e-07,-1.496299850585703414e-03,6.515786428622634130e-01,-7.481499252928517068e-04,7.549769309422881859e-05,4.960756284567705747e-04
8.272757585861953977e-01,-9.150493457985046143e-07,-1.538427248310599710e-03,8.598933071216072754e-01,-7.692136241552998549e-04,1.314889136739589453e-04,4.961194727094127895e-04
8.276092030676891476e-01,-1.433819302657871716e-06,-1.570082346255307184e-03,1.062256996255033226e+00,-7.850411731276535918e-04,2.006592572066106964e-04,4.961863814313889924e-04
8.279426475491830084e-01,-1.961791078189612176e-06,-1.590833069668638961e-03,1.257473354204160287e+00,-7.954165348343194804e-04,2.811885176673120440e-04,4.962801421908645365e-04
8.282760920306768693e-01,-2.494771260587458598e-06,-1.600382529917950469e-03,1.443884642058762768e+00,-8.001912649589752345e-04,3.707361999169220290e-04,4.964037621308168679e-04
8.286095365121706191e-01,-3.028668106926659166e-06,-1.598585564200314746e-03,1.619980911000117541e+00,-7.992927821001573731e-04,4.666806500689680811e-04,4.965593742182023655e-04
8.289429809936644800e-01,-3.559604338362218438e-06,-1.585431771446778413e-03,1.784448471513848666e+00,-7.927158857233892065e-04,5.662497499023852032e-04,4.967481870724545136e-04
8.292764254751583408e-01,-4.083917140127828183e-06,-1.561045512322366876e-03,1.936169893389573016e+00,-7.805227561611834380e-04,6.666331795550078237e-04,4.969704722273578104e-04
8.296098699566522017e-01,-4.598158161536577195e-06,-1.525685909226084762e-03,2.074224005721140074e+00,-7.628429546130423809e-04,7.650878626879349925e-04,4.972255865530290312e-04
8.299433144381459515e-01,-5.099093515980615443e-06,-1.479746846290932397e-03,2.197885896906532466e+00,-7.398734231454661987e-04,8.590338642079113282e-04,4.975120266544655031e-04
8.302767589196398124e-01,-5.584061812894739111e-06,-1.423579725391534720e-03,2.306727038553820552e+00,-7.117898626957673601e-04,9.462206300762541957e-04,4.978275387018400288e-04
8.306102034011336732e-01,-6.049830783155458966e-06,-1.357312639253312669e-03,2.399970080077185930e+00,-6.786563196266563345e-04,1.024263401469920108e-03,4.981690736806563234e-04
8.309436478826275341e-01,-6.491874164322579296e-06,-1.281405426315311612e-03,2.476347448731832657e+00,-6.407027131576558060e-04,1.090493693445864420e-03,4.985326927848396849e-04
8.312770923641212839e-01,-6.906251883568613535e-06,-1.196404359620425323e-03,2.534912363336773389e+00,-5.982021798102126614e-04,1.142683349409282347e-03,4.989137142417950739e-04
8.316105368456151448e-01,-7.289654536864984216e-06,-1.102931216363789435e-03,2.575055959798705274e+00,-5.514656081818947175e-04,1.179161640637082413e-03,4.993068991836547600e-04
8.319439813271090056e-01,-7.639403388981192038e-06,-1.001683277892951879e-03,2.596507291111890936e+00,-5.008416389464759397e-04,1.198889324115586658e-03,4.997066622127029024e-04
8.322774258086028665e-01,-7.953450373485379136e-06,-8.934333297077607771e-04,2.599333327358244183e+00,-4.467166648538803886e-04,1.201500484501692115e-03,5.001072959187720856e-04
8.326108702900966163e-01,-8.230378092744093614e-06,-7.790296614604324188e-04,2.583938955707314467e+00,-3.895148307302162094e-04,1.187311020501964848e-03,5.005031982263753254e-04
8.329443147715904772e-01,-8.469399419696815333e-06,-6.593954509121837965e-04,2.551066526833127401e+00,-3.296977254560918983e-04,1.157293645834322647e-03,5.008890914060467074e-04
8.332777592530843380e-01,-8.669463176155061242e-06,-5.350625806506226299e-04,2.501150917671216334e+00,-2.675312903253113149e-04,1.112448193425946957e-03,5.012600311170924182e-04
8.336112037345780879e-01,-8.828058811221300064e-06,-4.067399437831730152e-04,2.433929784746119207e+00,-2.033699718915865076e-04,1.053455247143546963e-03,5.016112999557530584e-04
8.339446482160719487e-01,-8.943134948304577920e-06,-2.755333074753039046e-04,2.349487381815403175e+00,-1.377666537376519523e-04,9.816264090926059109e-04,5.019386178647535597e-04
8.342780926975658096e-01,-9.013329396669476283e-06,-1.424919538560382240e-04,2.248183958366556823e+00,-7.124597692801911200e-05,8.988012945600004850e-04,5.022383181963841836e-04
8.346115371790596704e-01,-9.037969151436323740e-06,-8.608680017782219772e-06,2.130655759616906231e+00,-4.304340008891109886e-06,8.072844307595635621e-04,5.025075027348169026e-04
8.349449816605534203e-01,-9.017070393581162109e-06,1.251802019835877508e-04,1.997815026513679815e+00,6.259010099179387540e-05,7.097584156406851761e-04,5.027441677617059583e-04
8.352784261420472811e-01,-8.951338489935695619e-06,2.579948651289026493e-04,1.850849995733828024e+00,1.289974325644513246e-04,6.091755226326912420e-04,5.029472939779889868e-04
8.356118706235411420e-01,-8.842167993187336646e-06,3.890119674354352349e-04,1.691224899684288241e+00,1.945059837177176175e-04,5.086308854046884100e-04,5.031168941398445884e-04
8.359453151050350028e-01,-8.691011061033586217e-06,5.175108976305925739e-04,1.520340375945852696e+00,2.587554488152962870e-04,4.110377016927877522e-04,5.032539523931599430e-04
8.362787595865287527e-01,-8.497899153525630727e-06,6.426351397582322385e-04,1.338860299809723431e+00,3.213175698791161192e-04,3.187649248078675739e-04,5.033602427982308532e-04
8.366122040680226135e-01,-8.263784706963721665e-06,7.632726245621970513e-04,1.147941768441887778e+00,3.816363122810985256e-04,2.343363798290000130e-04,5.034383809708980985e-04
8.369456485495164744e-01,-7.990092453331457120e-06,8.784327101210295330e-04,9.488667261737235847e-01,4.392163550605147665e-04,1.601070424150097542e-04,5.034917677806396378e-04
8.372790930310103352e-01,-7.678667503712642935e-06,9.872578482396851540e-04,7.430111946939905732e-01,4.936289241198425770e-04,9.817269524940574349e-05,5.035245029241039319e-04
8.376125375125040851e-01,-7.331775348291463809e-06,1.089023584449458609e-03,5.318452730489606761e-01,5.445117922247293043e-04,5.030030371123398077e-05,5.035412752827939922e-04
8.379459819939979459e-01,-6.952101856352012346e-06,1.183138558008115654e-03,3.169331376421338220e-01,5.915692790040578269e-04,1.786221450143063476e-05,5.035472313396467886e-04
8.382794264754918068e-01,-6.542738767174961189e-06,1.269145414467022287e-03,9.992557790645423266e-02,6.345727072335111433e-04,1.775633529433205222e-06,5.035478234148483721e-04
8.386128709569855566e-01,-6.106170139291992028e-06,1.346624167598979658e-03,-1.179088451763946888e-01,6.733120837994898290e-04,2.472252197742199228e-06,5.035486477737006030e-04
8.389463154384794175e-01,-5.645232115669391817e-06,1.414808026987924520e-03,-3.350815218395060135e-01,7.074040134939622599e-04,1.996645475775293379e-05,5.035553054778545319e-04
8.392797599199732783e-01,-5.163345890699176142e-06,1.472976790005550317e-03,-5.498942996131385152e-01,7.364883950027751583e-04,5.377227801009806926e-05,5.035732355472143269e-04
8.396132044014671392e-01,-4.663986581051298084e-06,1.520583304052535150e-03,-7.607428571574339493e-01,7.602916520262675750e-04,1.029143100091673823e-04,5.036075517559536344e-04
8.399466488829608890e-01,-4.150683225673965005e-06,1.557253466558505134e-03,-9.661167042622775813e-01,7.786267332792525669e-04,1.659813078718092049e-04,5.036628973070946111e-04
8.402800933644547499e-01,-3.627018785792946104e-06,1.582786224982078412e-03,-1.164599181847569165e+00,7.913931124910392060e-04,2.411864811644300001e-04,5.037433196082497693e-04
8.406135378459486107e-01,-3.096630144912603675e-06,1.597153576810792300e-03,-1.354867461962813824e+00,7.985767884053961499e-04,3.264326766068979856e-04,5.038521667828436664e-04
8.409469823274424716e-01,-2.563208108815207861e-06,1.600500569561156411e-03,-1.535692547787395279e+00,8.002502847805782055e-04,4.193808094277001177e-04,5.039920069993917163e-04
8.412804268089362214e-01,-2.030118297491151670e-06,1.592995207803430974e-03,-1.706065763759308407e+00,7.964976039017154872e-04,5.175967441635898492e-04,5.041645967773721818e-04
8.416138712904300823e-01,-1.500489167255220404e-06,1.574370719816546929e-03,-1.864977453678992703e+00,7.871853599082734645e-04,6.185106352540692496e-04,5.043708357354429513e-04
8.419473157719239431e-01,-9.789174745084801539e-07,1.544631392305055497e-03,-2.010841972354512119e+00,7.723156961525277486e-04,7.190446898800989658e-04,5.046105972192309460e-04
8.422807602534178040e-01,-4.696893674865302184e-07,1.503927155251116605e-03,-2.142304895953046184e+00,7.519635776255583024e-04,8.161360479190969339e-04,5.048827332805577023e-04
8.426142047349115538e-01,2.333274200472753410e-08,1.452528694442255242e-03,-2.258288255616162754e+00,7.262643472211276208e-04,9.068986426931397588e-04,5.051851336282380412e-04
8.429476492164054147e-01,4.967101785897396115e-07,1.390827451471289685e-03,-2.357990537459967229e+00,6.954137257356448427e-04,9.887445801477739559e-04,5.055148250520952050e-04
8.432810936978992755e-01,9.474280033223160107e-07,1.319335623736434720e-03,-2.440886682574870736e+00,6.596678118682173598e-04,1.059486032820838169e-03,5.058681048229591529e-04
8.436145381793930254e-01,1.372895013686156860e-06,1.238686164441264552e-03,-2.506728087025731355e+00,6.193430822206322760e-04,1.117414890352704058e-03,5.062407006516862241e-04
8.439479826608868862e-01,1.770961953178358683e-06,1.149611274539228626e-03,-2.555542571305752464e+00,5.748056372696143130e-04,1.161358331889512322e-03,5.066279491784917181e-04
8.442814271423807471e-01,2.139623207607533777e-06,1.052389677586133181e-03,-2.587249151561612059e+00,5.261948387930665905e-04,1.190355016144412125e-03,5.070248664896436159e-04
8.446148716238746079e-01,2.475235432287964760e-06,9.476100085010007818e-04,-2.601072543473055276e+00,4.738050042505003909e-04,1.203108872377337945e-03,5.074260365037741279e-04
8.449483161053683578e-01,2.774349725484716000e-06,8.361171324260930314e-04,-2.596417280291962282e+00,4.180585662130465157e-04,1.198806203886366301e-03,5.078257718168405254e-04
8.452817605868622186e-01,3.034231216571613669e-06,7.187695550026889507e-04,-2.573022945447040133e+00,3.593847775013444754e-04,1.177300472369869179e-03,5.082183361624124191e-04
8.456152050683560795e-01,3.252859066030648377e-06,5.964394223713098426e-04,-2.530964172543828106e+00,2.982197111856549213e-04,1.139126604386072293e-03,5.085981716423677162e-04
8.459486495498499403e-01,3.428926465452386825e-06,4.700125211715716232e-04,-2.470650645364703024e+00,2.350062605857858116e-04,1.085482133004331100e-03,5.089601196693781726e-04
8.462820940313436902e-01,3.561840637535829083e-06,3.403882785422651614e-04,-2.392827097868901021e+00,1.701941392711325807e-04,1.018175485921761015e-03,5.092996246663511473e-04
8.466155385128375510e-01,3.651722836088569526e-06,2.084797621211815057e-04,-2.298573314192411843e+00,1.042398810605907528e-04,9.395431287090764234e-04,5.096129101377445741e-04
8.469489829943314119e-01,3.699046199909230632e-06,7.510376056774829660e-05,-2.189076025551115912e+00,3.755188028387414830e-05,8.521610685504197235e-04,5.098970585433966257e-04
8.472824274758252727e-01,3.702602663545855930e-06,-5.910573789909823986e-05,-2.064550138817558000e+00,-2.955286894954911993e-05,7.579679964386064469e-04,5.101497987889580445e-04
8.476158719573190226e-01,3.661511510012409503e-06,-1.929867402310832150e-04,-1.925525322408706996e+00,-9.649337011554160750e-05,6.593233684154617283e-04,5.103696465276761143e-04
8.479493164388128834e-01,3.575563699195807595e-06,-3.254216666193402406e-04,-1.772792691499021078e+00,-1.627108333096701203e-04,5.588765730436984647e-04,5.105560008367937509e-04
8.482827609203067443e-01,3.445141655287113112e-06,-4.553953511638196344e-04,-1.607341088113343641e+00,-2.276976755819098172e-04,4.594265542662854043e-04,5.107091940859655394e-04
8.486162054018004941e-01,3.271219266781562300e-06,-5.819950418734263576e-04,-1.430357081126783392e+00,-2.909975209367131788e-04,3.638219863775794534e-04,5.108305085195693216e-04
8.489496498832943550e-01,3.055361886478323340e-06,-7.044104006661430989e-04,-1.243224966264517617e+00,-3.522052003330715495e-04,2.748523445649724917e-04,5.109221565170901126e-04
8.492830943647882158e-01,2.799726331480846597e-06,-8.219335033687760837e-04,-1.047526766102148565e+00,-4.109667516843880418e-04,1.951327915174990736e-04,5.109872224695801574e-04
8.496165388462820767e-01,2.506720978063714391e-06,-9.339642891981539408e-04,-8.448685939460279792e-01,-4.669821445990769704e-04,1.269341072870147635e-04,5.110295479471683002e-04
8.499499833277758265e-01,2.177621735129291831e-06,-1.039744029946455036e-03,-6.362708630136106880e-01,-5.198720149732275180e-04,7.199197231024216258e-05,5.110535532730469798e-04
8.502834278092696874e-01,1.814499184737120423e-06,-1.138271075673232598e-03,-4.231674751522437328e-01,-5.691355378366162992e-04,3.184377601381340242e-05,5.110641714044287208e-04
8.506168722907635482e-01,1.419804077981242155e-06,-1.228679369860426456e-03,-2.070664299255675633e-01,-6.143396849302132281e-04,7.624640850929202317e-06,5.110667137988438328e-04
8.509503167722574091e-01,9.962546289200120852e-07,-1.310258856890576416e-03,1.051408938885989297e-02,-6.551294284452882080e-04,1.965818102369002049e-08,5.110667203537558280e-04
8.512837612537511589e-01,5.468365145763602856e-07,-1.382455482046762198e-03,2.280457157994213446e-01,-6.912277410233810988e-04,9.247915129991047330e-06,5.110698040200213057e-04
8.516172057352450198e-01,7.480287493717859186e-08,-1.444871191512697977e-03,4.439898986007309034e-01,-7.224355957563489885e-04,3.505469387169100724e-05,5.110814928142432250e-04
8.519506502167388806e-01,-4.163256870457722258e-07,-1.497263932372586235e-03,6.567979033731980998e-01,-7.486319661862931175e-04,7.671203707630915210e-05,5.111070720196705117e-04
8.522840946982327415e-01,-9.231234124013927267e-07,-1.539465508467648906e-03,8.650579242378091394e-01,-7.697327542338244528e-04,1.330731317022314957e-04,5.111514445210716979e-04
8.526175391797264913e-01,-1.442638877074630017e-06,-1.571001579135027516e-03,1.067545471322407735e+00,-7.855007895675137578e-04,2.026622057262492604e-04,5.112190211151784389e-04
8.529509836612203522e-01,-1.970775375589691607e-06,-1.591477955204876130e-03,1.262562566704359401e+00,-7.957389776024380648e-04,2.834691607100934597e-04,5.113135423424909056e-04
8.532844281427142130e-01,-2.503508561811408300e-06,-1.600653795104838364e-03,1.448548766689885969e+00,-8.003268975524191822e-04,3.731352179690031147e-04,5.114379622217737247e-04
8.536178726242080739e-01,-3.036979666478735855e-06,-1.598432650310534697e-03,1.624123158731874517e+00,-7.992163251552673485e-04,4.690702810853054016e-04,5.115943711184343587e-04
8.539513171057018237e-01,-3.567495497204409180e-06,-1.584862465345556175e-03,1.788084361429757241e+00,-7.924312326727780877e-04,5.685596167963317309e-04,5.117839541850553254e-04
8.542847615871956846e-01,-4.091528438475646007e-06,-1.560135577781443603e-03,1.939410524529724844e+00,-7.800677888907218017e-04,6.688665787426312410e-04,5.120069840545927661e-04
8.546182060686895454e-01,-4.605716451653091487e-06,-1.524588718237713560e-03,2.077259328924400794e+00,-7.622943591188567798e-04,7.673286892338649235e-04,5.122628455715096032e-04
8.549516505501832953e-01,-5.107184203134415204e-06,-1.478559693019721203e-03,2.201065140037592016e+00,-7.392798465098606017e-04,8.615208475117505085e-04,5.125501149438043292e-04
8.552850950316771561e-01,-5.592810952098947818e-06,-1.422087422187119513e-03,2.310050472853762304e+00,-7.110437110935597564e-04,9.489491431784023321e-04,5.128665367988155272e-04
8.556185395131710170e-01,-6.057982750676792623e-06,-1.355525855573154210e-03,2.402850111481116713e+00,-6.777629277865771049e-04,1.026723166093200827e-03,5.132088919725711317e-04
8.559519839946648778e-01,-6.498590869678606946e-06,-1.279337033877625063e-03,2.478393252467001595e+00,-6.396685169388125316e-04,1.092296233394333353e-03,5.135731121237530148e-04
8.562854284761586277e-01,-6.911123925366813612e-06,-1.194070183389510592e-03,2.535939712692993009e+00,-5.970350916947552962e-04,1.143609750579253556e-03,5.139544424840661579e-04
8.566188729576524885e-01,-7.292667879456132029e-06,-1.100361715986851625e-03,2.575079929374970877e+00,-5.501808579934258127e-04,1.179183592887333943e-03,5.143476347457824789e-04
8.569523174391463494e-01,-7.640906039112764191e-06,-9.989352291369217336e-04,2.595734960063000418e+00,-4.994676145684608668e-04,1.198176210971610206e-03,5.147471599911882358e-04
8.572857619206402102e-01,-7.954119056954941862e-06,-8.906015058961165359e-04,2.598156482641416964e+00,-4.453007529480582679e-04,1.200412775284947229e-03,5.151474310066216479e-04
8.576192064021339601e-01,-8.231184931052709734e-06,-7.762585149100194011e-04,2.582926795328811309e+00,-3.881292574550097006e-04,1.186381034288969691e-03,5.155430232154542243e-04
8.579526508836278209e-01,-8.470960103413250952e-06,-6.564639073371227864e-04,2.550468899376360454e+00,-3.282319536685613932e-04,1.156751480870483323e-03,5.159287356132103439e-04
8.582860953651216818e-01,-8.670766226824701923e-06,-5.318138049406725054e-04,2.500422536090790349e+00,-2.659069024703362527e-04,1.111800356638274279e-03,5.162994593066543535e-04
8.586195398466155426e-01,-8.828174375277833934e-06,-4.033803236737916031e-04,2.432706156186850155e+00,-2.016901618368958015e-04,1.052396289806048447e-03,5.166503750418347278e-04
8.589529843281092925e-01,-8.941458595384919414e-06,-2.721921583613284845e-04,2.347529516713422026e+00,-1.360960791806642423e-04,9.799910810352322789e-04,5.169771476597191488e-04
8.592864288096031533e-01,-9.009595792116137619e-06,-1.392341398694277961e-04,2.245393440720411693e+00,-6.961706993471389803e-05,8.965714376270734467e-04,5.172761044578608712e-04
8.596198732910970142e-01,-9.032265728799342545e-06,-5.447235105792151873e-06,2.127089817258922988e+00,-2.723617552896075936e-06,8.045844913060726548e-04,5.175443887163824232e-04
8.599533177725907640e-01,-9.009851027120249279e-06,1.282714529804466694e-04,1.993701601381194344e+00,6.413572649022333469e-05,7.068386933868816549e-04,5.177800801779984833e-04
8.602867622540846249e-01,-8.943437167122344206e-06,2.610686853988628160e-04,1.846602814140441806e+00,1.305343426994314080e-04,6.063829564788173008e-04,5.179822752285083345e-04
8.606202067355784857e-01,-8.834410147739349785e-06,3.921844608361461102e-04,1.687234479956374766e+00,1.960922304180730551e-04,5.062335031824395388e-04,5.181510759964917667e-04
8.609536512170723466e-01,-8.682589762804170981e-06,5.208394177666627808e-04,1.516187453313329270e+00,2.604197088833313904e-04,4.087952086406990019e-04,5.182873865028741730e-04
8.612870956985660964e-01,-8.488484558770075997e-06,6.458974915413888494e-04,1.334468691995401857e+00,3.229487457706944247e-04,3.166771869937046635e-04,5.183929807632922009e-04
8.616205401800599573e-01,-8.253171437816322567e-06,7.663166338037466409e-04,1.143269662909581097e+00,3.831583169018733205e-04,2.324327705574463277e-04,5.184704841879529029e-04
8.619539846615538181e-01,-7.978184392165252144e-06,8.811838741971881727e-04,9.438964509428953154e-01,4.405919370985940864e-04,1.584341164685016941e-04,5.185233131697696398e-04
8.622874291430476790e-01,-7.665514504082044262e-06,9.897153203653626628e-04,7.377697589621716734e-01,4.948576601826813314e-04,9.679249823136460318e-05,5.185555880941549421e-04
8.626208736245414288e-01,-7.317609945874896106e-06,1.091256157952041721e-03,5.264249078141673976e-01,5.456280789760208604e-04,4.928024513819078870e-05,5.185720203199429071e-04
8.629543181060352897e-01,-6.937375979894547325e-06,1.185280650601252487e-03,3.115118363252860068e-01,5.926403253006262434e-04,1.725635656207632470e-05,5.185777743568092436e-04
8.632877625875291505e-01,-6.527460391936415856e-06,1.271358013261619877e-03,9.445162177199922793e-02,6.356790066308099386e-04,1.586422419220401018e-06,5.185783033406102336e-04
8.636212070690230114e-01,-6.090201356282677753e-06,1.348743843617795750e-03,-1.234543743726653209e-01,6.743719218088978749e-04,2.710272546053275679e-06,5.185792070660340475e-04
8.639546515505167612e-01,-5.628798978054437646e-06,1.416628120456134505e-03,-3.405218658512789709e-01,7.083140602280672523e-04,2.062006399468976157e-05,5.185860827125810587e-04
